 14  103.944275 9.037E-26 3.377E-01.07100.281 1922.88710.360.000000          0 0 0          0 0 0 14  5  9       14  4 10      405540 02227 5 2 0   174.0  174.0,3233,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=14;Ka=5;Kc=9,ElecStateLabel=X;v1=0;v2=0;v3=0;J=14;Ka=4;Kc=10,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14  104.306961 3.049E-23 2.184E-01.08520.382  469.66350.640.000000          0 0 0          0 0 0  6  4  2        6  3  3      405540 02227 5 2 0    78.0   78.0,3246,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=6;Ka=4;Kc=2,ElecStateLabel=X;v1=0;v2=0;v3=0;J=6;Ka=3;Kc=3,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14  105.007309 2.709E-25 1.162E-03.08600.426  362.50710.640.000000          0 0 0          0 0 0  6  3  4        6  1  5      405540 02227 5 2 0    78.0   78.0,3277,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=6;Ka=3;Kc=4,ElecStateLabel=X;v1=0;v2=0;v3=0;J=6;Ka=1;Kc=5,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14  105.551796 1.624E-23 6.776E-02.08140.377  384.87540.590.000000          0 0 0          0 0 0  7  2  6        6  2  5      405540 02227 5 2 0    90.0   78.0,3294,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=7;Ka=2;Kc=6,ElecStateLabel=X;v1=0;v2=0;v3=0;J=6;Ka=2;Kc=5,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14  105.632462 1.655E-25 3.003E-03.07600.290  735.73500.490.000000          0 0 0          0 0 0  9  3  7        9  1  8      405540 02227 5 2 0   114.0  114.0,3296,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=9;Ka=3;Kc=7,ElecStateLabel=X;v1=0;v2=0;v3=0;J=9;Ka=1;Kc=8,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14  105.848854 3.461E-23 1.878E-01.08160.377  374.40990.690.000000          0 0 0          0 0 0  5  4  1        5  3  2      405540 02227 5 2 0    66.0   66.0,3304,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=5;Ka=4;Kc=1,ElecStateLabel=X;v1=0;v2=0;v3=0;J=5;Ka=3;Kc=2,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14  106.217636 7.055E-24 2.463E-01.07010.275  889.57560.450.000000          0 0 0          0 0 0 10  3  8       10  2  9      405540 02227 5 2 0   126.0  126.0,3315,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=10;Ka=3;Kc=8,ElecStateLabel=X;v1=0;v2=0;v3=0;J=10;Ka=2;Kc=9,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14  106.376152 3.164E-23 2.298E-01.08010.361  467.51440.640.000000          0 0 0          0 0 0  6  4  3        6  3  4      405540 02227 5 2 0    78.0   78.0,3319,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=6;Ka=4;Kc=3,ElecStateLabel=X;v1=0;v2=0;v3=0;J=6;Ka=3;Kc=4,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14  106.419212 2.395E-23 2.567E-01.07820.347  576.90450.590.000000          0 0 0          0 0 0  7  4  4        7  3  5      405540 02227 5 2 0    90.0   90.0,3321,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=7;Ka=4;Kc=4,ElecStateLabel=X;v1=0;v2=0;v3=0;J=7;Ka=3;Kc=5,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14  106.576721 3.506E-23 1.912E-01.08080.346  373.66580.690.000000          0 0 0          0 0 0  5  4  2        5  3  3      405540 02227 5 2 0    66.0   66.0,3326,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=5;Ka=4;Kc=2,ElecStateLabel=X;v1=0;v2=0;v3=0;J=5;Ka=3;Kc=3,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14  106.653427 2.758E-23 1.259E-01.08030.343  295.67740.730.000000          0 0 0          0 0 0  4  4  0        4  3  1      405540 02227 5 2 0    54.0   54.0,3329,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=4;Ka=4;Kc=0,ElecStateLabel=X;v1=0;v2=0;v3=0;J=4;Ka=3;Kc=1,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14  106.841827 2.768E-23 1.265E-01.08050.355  295.48720.730.000000          0 0 0          0 0 0  4  4  1        4  3  2      405540 02227 5 2 0    54.0   54.0,3337,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=4;Ka=4;Kc=1,ElecStateLabel=X;v1=0;v2=0;v3=0;J=4;Ka=3;Kc=2,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14  106.942749 1.600E-23 2.791E-01.07430.330  701.62020.530.000000          0 0 0          0 0 0  8  4  5        8  3  6      405540 02227 5 2 0   102.0  102.0,3339,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=8;Ka=4;Kc=5,ElecStateLabel=X;v1=0;v2=0;v3=0;J=8;Ka=3;Kc=6,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14  108.070160 1.104E-22 4.602E-01.07430.330  404.44550.530.000000          0 0 0          0 0 0  8  0  8        7  1  7      405540 02227 5 2 0   102.0   90.0,3368,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=8;Ka=0;Kc=8,ElecStateLabel=X;v1=0;v2=0;v3=0;J=7;Ka=1;Kc=7,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14  108.135696 3.893E-23 2.467E-01.08340.326  490.42720.530.000000          0 0 0          0 0 0  8  1  7        7  2  6      405540 02227 5 2 0   102.0   90.0,3369,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=8;Ka=1;Kc=7,ElecStateLabel=X;v1=0;v2=0;v3=0;J=7;Ka=2;Kc=6,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14  108.209785 9.661E-24 3.018E-01.07100.340  841.36740.490.000000          0 0 0          0 0 0  9  4  6        9  3  7      405540 02227 5 2 0   114.0  114.0,3375,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=9;Ka=4;Kc=6,ElecStateLabel=X;v1=0;v2=0;v3=0;J=9;Ka=3;Kc=7,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14  108.306374 1.346E-23 1.542E-01.07130.275  634.79080.490.000000          0 0 0          0 0 0  9  2  8        9  1  9      405540 02227 5 2 0   114.0  114.0,3380,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=9;Ka=2;Kc=8,ElecStateLabel=X;v1=0;v2=0;v3=0;J=9;Ka=1;Kc=9,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14  108.337601 4.624E-25 2.135E-02.05300.241  872.79030.590.000000          0 0 0          0 0 0  7  6  2        6  6  1      405540 02227 5 2 0    90.0   78.0,3381,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=7;Ka=6;Kc=2,ElecStateLabel=X;v1=0;v2=0;v3=0;J=6;Ka=6;Kc=1,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14  108.337669 4.624E-25 2.135E-02.04900.249  872.79030.590.000000          0 0 0          0 0 0  7  6  1        6  6  0      405540 02227 5 2 0    90.0   78.0,3382,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=7;Ka=6;Kc=1,ElecStateLabel=X;v1=0;v2=0;v3=0;J=6;Ka=6;Kc=0,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14  108.429604 2.248E-25 7.392E-04.08800.445  265.23620.690.000000          0 0 0          0 0 0  5  3  3        5  1  4      405540 02227 5 2 0    66.0   66.0,3384,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=5;Ka=3;Kc=3,ElecStateLabel=X;v1=0;v2=0;v3=0;J=5;Ka=1;Kc=4,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14  108.669128 2.578E-25 2.961E-03.06300.289  634.42810.490.000000          0 0 0          0 0 0  9  2  8        9  0  9      405540 02227 5 2 0   114.0  114.0,3388,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=9;Ka=2;Kc=8,ElecStateLabel=X;v1=0;v2=0;v3=0;J=9;Ka=0;Kc=9,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14  108.761520 1.905E-23 8.004E-02.07410.338  404.44550.530.000000          0 0 0          0 0 0  8  1  8        7  1  7      405540 02227 5 2 0   102.0   90.0,3390,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=8;Ka=1;Kc=8,ElecStateLabel=X;v1=0;v2=0;v3=0;J=7;Ka=1;Kc=7,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14  108.840027 1.907E-24 3.998E-02.06240.290  709.16640.590.000000          0 0 0          0 0 0  7  5  3        6  5  2      405540 02227 5 2 0    90.0   78.0,3394,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=7;Ka=5;Kc=3,ElecStateLabel=X;v1=0;v2=0;v3=0;J=6;Ka=5;Kc=2,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14  108.845840 1.907E-24 3.998E-02.06240.290  709.16760.590.000000          0 0 0          0 0 0  7  5  2        6  5  1      405540 02227 5 2 0    90.0   78.0,3396,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=7;Ka=5;Kc=2,ElecStateLabel=X;v1=0;v2=0;v3=0;J=6;Ka=5;Kc=1,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14  109.354324 1.937E-23 8.143E-02.07360.348  403.16140.530.000000          0 0 0          0 0 0  8  0  8        7  0  7      405540 02227 5 2 0   102.0   90.0,3410,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=8;Ka=0;Kc=8,ElecStateLabel=X;v1=0;v2=0;v3=0;J=7;Ka=0;Kc=7,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14  109.390152 1.036E-23 6.751E-02.07930.371  467.51440.590.000000          0 0 0          0 0 0  7  3  5        6  3  4      405540 02227 5 2 0    90.0   78.0,3413,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=7;Ka=3;Kc=5,ElecStateLabel=X;v1=0;v2=0;v3=0;J=6;Ka=3;Kc=4,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14  109.433212 5.108E-24 5.585E-02.07610.349  573.89050.590.000000          0 0 0          0 0 0  7  4  4        6  4  3      405540 02227 5 2 0    90.0   78.0,3415,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=7;Ka=4;Kc=4,ElecStateLabel=X;v1=0;v2=0;v3=0;J=6;Ka=4;Kc=3,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14  109.639465 5.123E-24 5.617E-02.07390.375  573.97040.590.000000          0 0 0          0 0 0  7  4  3        6  4  2      405540 02227 5 2 0    90.0   78.0,3422,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=7;Ka=4;Kc=3,ElecStateLabel=X;v1=0;v2=0;v3=0;J=6;Ka=4;Kc=2,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14  109.679718 2.793E-26 4.280E-03.04300.224 1221.53700.390.000000          0 0 0          0 0 0 12  2 10       12  2 11      405540 02227 5 2 0   150.0  150.0,3424,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=12;Ka=2;Kc=10,ElecStateLabel=X;v1=0;v2=0;v3=0;J=12;Ka=2;Kc=11,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14  110.045685 1.151E-22 4.877E-01.07710.331  403.16140.530.000000          0 0 0          0 0 0  8  1  8        7  0  7      405540 02227 5 2 0   102.0   90.0,3432,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=8;Ka=1;Kc=8,ElecStateLabel=X;v1=0;v2=0;v3=0;J=7;Ka=0;Kc=7,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14  110.470917 5.346E-24 3.284E-01.06900.300  995.79320.450.000000          0 0 0          0 0 0 10  4  7       10  3  8      405540 02227 5 2 0   126.0  126.0,3445,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=10;Ka=4;Kc=7,ElecStateLabel=X;v1=0;v2=0;v3=0;J=10;Ka=3;Kc=8,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14  110.652916 1.158E-22 2.618E-01.09500.469  182.98350.690.000000          0 0 0          0 0 0  5  2  4        4  1  3      405540 02227 5 2 0    66.0   54.0,3453,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=5;Ka=2;Kc=4,ElecStateLabel=X;v1=0;v2=0;v3=0;J=4;Ka=1;Kc=3,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14  110.728783 1.074E-25 3.863E-03.07200.290  885.06440.450.000000          0 0 0          0 0 0 10  3  8       10  1  9      405540 02227 5 2 0   126.0  126.0,3456,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=10;Ka=3;Kc=8,ElecStateLabel=X;v1=0;v2=0;v3=0;J=10;Ka=1;Kc=9,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14  110.891579 4.761E-25 8.723E-04.09610.434   46.17310.770.000000          0 0 0          0 0 0  3  2  1        2  0  2      405540 02227 5 2 0    42.0   30.0,3461,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=3;Ka=2;Kc=1,ElecStateLabel=X;v1=0;v2=0;v3=0;J=2;Ka=0;Kc=2,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14  111.188026 1.694E-24 2.621E-01.06680.219 1220.02870.390.000000          0 0 0          0 0 0 12  2 10       12  1 11      405540 02227 5 2 0   150.0  150.0,3472,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=12;Ka=2;Kc=10,ElecStateLabel=X;v1=0;v2=0;v3=0;J=12;Ka=1;Kc=11,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14  111.396973 2.680E-25 3.843E-01.07350.338 1693.44260.370.000000          0 0 0          0 0 0 13  5  8       13  4  9      405540 02227 5 2 0   162.0  162.0,3476,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=13;Ka=5;Kc=8,ElecStateLabel=X;v1=0;v2=0;v3=0;J=13;Ka=4;Kc=9,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14  111.410454 2.089E-23 8.360E-02.08560.420  362.50710.590.000000          0 0 0          0 0 0  7  1  6        6  1  5      405540 02227 5 2 0    90.0   78.0,3478,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=7;Ka=1;Kc=6,ElecStateLabel=X;v1=0;v2=0;v3=0;J=6;Ka=1;Kc=5,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14  112.298454 1.075E-23 7.314E-02.08230.407  469.66350.590.000000          0 0 0          0 0 0  7  3  4        6  3  3      405540 02227 5 2 0    90.0   78.0,3493,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=7;Ka=3;Kc=4,ElecStateLabel=X;v1=0;v2=0;v3=0;J=6;Ka=3;Kc=3,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14  112.503632 1.433E-25 4.043E-04.09000.446  182.98350.730.000000          0 0 0          0 0 0  4  3  2        4  1  3      405540 02227 5 2 0    54.0   54.0,3499,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=4;Ka=3;Kc=2,ElecStateLabel=X;v1=0;v2=0;v3=0;J=4;Ka=1;Kc=3,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14  113.928345 2.736E-24 3.621E-01.06700.286 1164.50960.410.000000          0 0 0          0 0 0 11  4  8       11  3  9      405540 02227 5 2 0   138.0  138.0,3528,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=11;Ka=4;Kc=8,ElecStateLabel=X;v1=0;v2=0;v3=0;J=11;Ka=3;Kc=9,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14  115.385544 3.890E-24 2.986E-01.06420.235 1049.12410.410.000000          0 0 0          0 0 0 11  3  9       11  2 10      405540 02227 5 2 0   138.0  138.0,3568,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=11;Ka=3;Kc=9,ElecStateLabel=X;v1=0;v2=0;v3=0;J=11;Ka=2;Kc=10,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14  115.947800 1.573E-25 3.411E-03.06850.260  769.11660.450.000000          0 0 0          0 0 0 10  1  9       10  1 10      405540 02227 5 2 0   126.0  126.0,3589,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=10;Ka=1;Kc=9,ElecStateLabel=X;v1=0;v2=0;v3=0;J=10;Ka=1;Kc=10,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14  116.134613 8.085E-24 1.755E-01.06920.244  768.92980.450.000000          0 0 0          0 0 0 10  1  9       10  0 10      405540 02227 5 2 0   126.0  126.0,3598,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=10;Ka=1;Kc=9,ElecStateLabel=X;v1=0;v2=0;v3=0;J=10;Ka=0;Kc=10,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14  116.475723 7.385E-26 3.752E-01.05000.178 1970.66240.360.000000          0 0 0          0 0 0 15  3 12       15  2 13      405540 02227 5 2 0   186.0  186.0,3612,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=15;Ka=3;Kc=12,ElecStateLabel=X;v1=0;v2=0;v3=0;J=15;Ka=2;Kc=13,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14  116.562325 5.689E-26 1.561E-04.09200.428  116.46130.770.000000          0 0 0          0 0 0  3  3  1        3  1  2      405540 02227 5 2 0    42.0   42.0,3616,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=3;Ka=3;Kc=1,ElecStateLabel=X;v1=0;v2=0;v3=0;J=3;Ka=1;Kc=2,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14  116.574463 1.787E-23 9.239E-02.08730.425  403.54890.590.000000          0 0 0          0 0 0  7  2  5        6  2  4      405540 02227 5 2 0    90.0   78.0,3617,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=7;Ka=2;Kc=5,ElecStateLabel=X;v1=0;v2=0;v3=0;J=6;Ka=2;Kc=4,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14  118.035652 6.277E-26 4.894E-03.06900.238 1046.47400.410.000000          0 0 0          0 0 0 11  3  9       11  1 10      405540 02227 5 2 0   138.0  138.0,3668,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=11;Ka=3;Kc=9,ElecStateLabel=X;v1=0;v2=0;v3=0;J=11;Ka=1;Kc=10,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14  118.356224 7.212E-25 4.300E-01.07490.375 1481.44340.390.000000          0 0 0          0 0 0 12  5  7       12  4  8      405540 02227 5 2 0   150.0  150.0,3679,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=12;Ka=5;Kc=7,ElecStateLabel=X;v1=0;v2=0;v3=0;J=12;Ka=4;Kc=8,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14  118.709320 1.301E-24 4.053E-01.06410.235 1347.12000.390.000000          0 0 0          0 0 0 12  4  9       12  3 10      405540 02227 5 2 0   150.0  150.0,3689,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=12;Ka=4;Kc=9,ElecStateLabel=X;v1=0;v2=0;v3=0;J=12;Ka=3;Kc=10,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14  119.519142 1.407E-23 1.010E-01.07720.343  490.42720.530.000000          0 0 0          0 0 0  8  2  7        7  2  6      405540 02227 5 2 0   102.0   90.0,3721,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=8;Ka=2;Kc=7,ElecStateLabel=X;v1=0;v2=0;v3=0;J=7;Ka=2;Kc=6,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14  119.639290 1.066E-22 3.355E-01.09030.445  265.23620.640.000000          0 0 0          0 0 0  6  2  5        5  1  4      405540 02227 5 2 0    78.0   66.0,3727,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=6;Ka=2;Kc=5,ElecStateLabel=X;v1=0;v2=0;v3=0;J=5;Ka=1;Kc=4,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14  120.458946 8.537E-24 1.942E-01.06480.243  769.11660.450.000000          0 0 0          0 0 0 10  2  9       10  1 10      405540 02227 5 2 0   126.0  126.0,3756,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=10;Ka=2;Kc=9,ElecStateLabel=X;v1=0;v2=0;v3=0;J=10;Ka=1;Kc=10,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14  120.645767 1.660E-25 3.781E-03.05500.259  768.92980.450.000000          0 0 0          0 0 0 10  2  9       10  0 10      405540 02227 5 2 0   126.0  126.0,3759,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=10;Ka=2;Kc=9,ElecStateLabel=X;v1=0;v2=0;v3=0;J=10;Ka=0;Kc=10,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14  121.221001 9.194E-23 6.718E-01.06640.292  513.20710.490.000000          0 0 0          0 0 0  9  0  9        8  1  8      405540 02227 5 2 0   114.0  102.0,3778,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=9;Ka=0;Kc=9,ElecStateLabel=X;v1=0;v2=0;v3=0;J=8;Ka=1;Kc=8,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14  121.445175 9.376E-23 1.949E-01.09500.429  100.39090.730.000000          0 0 0          0 0 0  4  2  2        3  1  3      405540 02227 5 2 0    54.0   42.0,3792,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=4;Ka=2;Kc=2,ElecStateLabel=X;v1=0;v2=0;v3=0;J=3;Ka=1;Kc=3,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14  121.583748 1.539E-23 1.129E-01.06570.310  513.20710.490.000000          0 0 0          0 0 0  9  1  9        8  1  8      405540 02227 5 2 0   114.0  102.0,3795,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=9;Ka=1;Kc=9,ElecStateLabel=X;v1=0;v2=0;v3=0;J=8;Ka=1;Kc=8,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14  121.679970 4.068E-26 1.025E-01.06600.287 1801.20720.360.000000          0 0 0          0 0 0 14  4 10       13  5  9      405540 02227 5 2 0   174.0  162.0,3801,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=14;Ka=4;Kc=10,ElecStateLabel=X;v1=0;v2=0;v3=0;J=13;Ka=5;Kc=9,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14  121.912354 1.552E-23 1.138E-01.06580.300  512.51570.490.000000          0 0 0          0 0 0  9  0  9        8  0  8      405540 02227 5 2 0   114.0  102.0,3806,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=9;Ka=0;Kc=9,ElecStateLabel=X;v1=0;v2=0;v3=0;J=8;Ka=0;Kc=8,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14  122.275108 9.378E-23 6.905E-01.06760.279  512.51570.490.000000          0 0 0          0 0 0  9  1  9        8  0  8      405540 02227 5 2 0   114.0  102.0,3817,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=9;Ka=1;Kc=9,ElecStateLabel=X;v1=0;v2=0;v3=0;J=8;Ka=0;Kc=8,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14  123.304962 1.370E-25 2.805E-02.04550.196 1171.53170.530.000000          0 0 0          0 0 0  8  7  1        7  7  0      405540 02227 5 2 0   102.0   90.0,3861,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=8;Ka=7;Kc=1,ElecStateLabel=X;v1=0;v2=0;v3=0;J=7;Ka=7;Kc=0,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14  123.304962 1.370E-25 2.805E-02.04550.196 1171.53170.530.000000          0 0 0          0 0 0  8  7  2        7  7  1      405540 02227 5 2 0   102.0   90.0,3862,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=8;Ka=7;Kc=2,ElecStateLabel=X;v1=0;v2=0;v3=0;J=7;Ka=7;Kc=1,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14  123.482956 6.550E-24 2.185E-01.07920.338  841.36740.450.000000          0 0 0          0 0 0 10  2  8        9  3  7      405540 02227 5 2 0   126.0  114.0,3870,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=10;Ka=2;Kc=8,ElecStateLabel=X;v1=0;v2=0;v3=0;J=9;Ka=3;Kc=7,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14  123.754585 2.180E-22 6.231E-01.09090.433  109.26910.770.000000          0 0 0          0 0 0  3  3  1        2  2  0      405540 02227 5 2 0    42.0   30.0,3878,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=3;Ka=3;Kc=1,ElecStateLabel=X;v1=0;v2=0;v3=0;J=2;Ka=2;Kc=0,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14  123.875359 6.504E-25 5.308E-02.05300.250  981.12790.530.000000          0 0 0          0 0 0  8  6  3        7  6  2      405540 02227 5 2 0   102.0   90.0,3885,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=8;Ka=6;Kc=3,ElecStateLabel=X;v1=0;v2=0;v3=0;J=7;Ka=6;Kc=2,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14  123.875816 6.504E-25 5.308E-02.05200.242  981.12800.530.000000          0 0 0          0 0 0  8  6  2        7  6  1      405540 02227 5 2 0   102.0   90.0,3886,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=8;Ka=6;Kc=2,ElecStateLabel=X;v1=0;v2=0;v3=0;J=7;Ka=6;Kc=1,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14  124.081299 1.739E-24 4.655E-01.07580.390 1287.23850.410.000000          0 0 0          0 0 0 11  5  6       11  4  7      405540 02227 5 2 0   138.0  138.0,3897,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=11;Ka=5;Kc=6,ElecStateLabel=X;v1=0;v2=0;v3=0;J=11;Ka=4;Kc=7,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14  124.124939 2.188E-22 6.267E-01.08900.433  108.92620.770.000000          0 0 0          0 0 0  3  3  0        2  2  1      405540 02227 5 2 0    42.0   30.0,3899,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=3;Ka=3;Kc=0,ElecStateLabel=X;v1=0;v2=0;v3=0;J=2;Ka=2;Kc=1,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
