 12   90.389340 2.972E-30 6.194E-04.06030.332 3352.81030.34-.001600          0 0 0          0 0 0 14  8  7       15  5 10      475243483685641811    87.0   93.0,2758,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=14;Ka=8;Kc=7,ElecStateLabel=X;v1=0;v2=0;v3=0;J=15;Ka=5;Kc=10,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12   90.484310 3.901E-25 2.460E-02.05890.316 1619.05600.51-.001200          0 0 0          0 0 0 10  5  6        9  6  3      5752434836856418 8    63.0   57.0,2759,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=10;Ka=5;Kc=6,ElecStateLabel=X;v1=0;v2=0;v3=0;J=9;Ka=6;Kc=3,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12   90.906543 1.388E-30 1.919E-01.08240.371 4297.00440.770.000500          1 0 0          1 0 0  6  4  2        6  3  3      5646534836287120 7    13.0   13.0,2774,#,ElecStateLabel=X;v1=1;v2=0;v3=0;J=6;Ka=4;Kc=2,ElecStateLabel=X;v1=1;v2=0;v3=0;J=6;Ka=3;Kc=3,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12   91.322038 1.141E-30 7.948E-02.06300.371 4380.87740.620.000400          0 0 1          1 0 0  6  4  2        6  4  3      5342434836257122 7    39.0   39.0,2786,#,ElecStateLabel=X;v1=0;v2=0;v3=1;J=6;Ka=4;Kc=2,ElecStateLabel=X;v1=1;v2=0;v3=0;J=6;Ka=4;Kc=3,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12   91.434048 1.501E-30 2.741E-02.03600.281 4013.61010.390.002600          0 1 0          0 1 0 12  6  6       11  7  5      3642434836297122 9    25.0   23.0,2787,#,ElecStateLabel=X;v1=0;v2=1;v3=0;J=12;Ka=6;Kc=6,ElecStateLabel=X;v1=0;v2=1;v3=0;J=11;Ka=7;Kc=5,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12   91.452343 1.955E-21 2.458E-01.11050.522   42.02340.670.003700          0 0 0          0 0 0  2  2  1        1  1  0      5756534836706420 7    15.0    9.0,2790,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=2;Ka=2;Kc=1,ElecStateLabel=X;v1=0;v2=0;v3=0;J=1;Ka=1;Kc=0,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12   91.553451 7.932E-27 2.764E-01.08000.315 2894.70580.700.003900          0 1 0          0 1 0  9  4  5        9  3  6      5645434836287120 8    57.0   57.0,2793,#,ElecStateLabel=X;v1=0;v2=1;v3=0;J=9;Ka=4;Kc=5,ElecStateLabel=X;v1=0;v2=1;v3=0;J=9;Ka=3;Kc=6,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12   91.762271 5.278E-28 2.488E-01.09280.434 3276.27340.690.006800          0 2 0          0 2 0  4  1  4        3  0  3      5647834836257122 7    27.0   21.0,2798,#,ElecStateLabel=X;v1=0;v2=2;v3=0;J=4;Ka=1;Kc=4,ElecStateLabel=X;v1=0;v2=2;v3=0;J=3;Ka=0;Kc=3,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12   91.876106 8.246E-26 1.180E-01.08640.434 1805.57700.820.003600          0 1 0          0 1 0  3  3  1        3  2  2      5647434836257120 7     7.0    7.0,2800,#,ElecStateLabel=X;v1=0;v2=1;v3=0;J=3;Ka=3;Kc=1,ElecStateLabel=X;v1=0;v2=1;v3=0;J=3;Ka=2;Kc=2,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12   91.935895 1.686E-26 2.274E-02.05300.270 2037.96150.54-.002800          0 0 0          0 0 0 11  6  6       10  7  3      5752434836856418 9    23.0   21.0,2802,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=11;Ka=6;Kc=6,ElecStateLabel=X;v1=0;v2=0;v3=0;J=10;Ka=7;Kc=3,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12   92.041725 4.318E-30 1.170E-01.07840.391 4150.24560.670.004200          1 0 0          0 0 1  5  4  1        5  2  4      5642434836287122 8    33.0   33.0,2805,#,ElecStateLabel=X;v1=1;v2=0;v3=0;J=5;Ka=4;Kc=1,ElecStateLabel=X;v1=0;v2=0;v3=1;J=5;Ka=2;Kc=4,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12   92.393727 6.815E-30 1.900E-01.07410.371 4189.59380.600.007600          1 0 0          1 0 0  6  3  4        6  2  5      5648534836257120 7    39.0   39.0,2813,#,ElecStateLabel=X;v1=1;v2=0;v3=0;J=6;Ka=3;Kc=4,ElecStateLabel=X;v1=1;v2=0;v3=0;J=6;Ka=2;Kc=5,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12   92.571902 1.115E-25 3.074E-01.07990.455 2200.43770.600.006400          0 0 0          0 0 0 12  5  7       12  4  8      5752434836856418 9    25.0   25.0,2823,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=12;Ka=5;Kc=7,ElecStateLabel=X;v1=0;v2=0;v3=0;J=12;Ka=4;Kc=8,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12   93.250451 6.927E-31 5.429E-02.07820.391 4139.56150.670.003100          0 0 1          1 0 0  5  3  2        5  3  3      5642434836257122 7    11.0   11.0,2847,#,ElecStateLabel=X;v1=0;v2=0;v3=1;J=5;Ka=3;Kc=2,ElecStateLabel=X;v1=1;v2=0;v3=0;J=5;Ka=3;Kc=3,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12   93.458556 1.097E-30 1.357E-01.07990.391 4232.81200.670.000600          0 0 1          0 0 1  5  4  1        5  3  2      5642434836287122 8    11.0   11.0,2854,#,ElecStateLabel=X;v1=0;v2=0;v3=1;J=5;Ka=4;Kc=1,ElecStateLabel=X;v1=0;v2=0;v3=1;J=5;Ka=3;Kc=2,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12   93.484942 1.118E-28 2.260E-01.08850.391 3612.46360.740.002200          0 2 0          0 2 0  5  3  2        5  2  3      5648634836257120 7    33.0   33.0,2856,#,ElecStateLabel=X;v1=0;v2=2;v3=0;J=5;Ka=3;Kc=2,ElecStateLabel=X;v1=0;v2=2;v3=0;J=5;Ka=2;Kc=3,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12   93.577350 6.994E-23 2.089E-01.08630.467  658.61000.770.000500          0 0 0          0 0 0  6  4  2        6  3  3      5756534836856420 7    13.0   13.0,2858,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=6;Ka=4;Kc=2,ElecStateLabel=X;v1=0;v2=0;v3=0;J=6;Ka=3;Kc=3,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12   93.632469 5.246E-26 2.411E-02.05500.288 2037.93410.51-.001200          0 0 0          0 0 0 11  6  5       10  7  4      5752434836856418 9    69.0   63.0,2859,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=11;Ka=6;Kc=5,ElecStateLabel=X;v1=0;v2=0;v3=0;J=10;Ka=7;Kc=4,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12   93.667940 2.408E-25 1.182E-01.09100.412 1899.60930.73-.003500          0 1 0          0 1 0  5  1  4        4  2  3      5646434836257120 7    33.0   27.0,2862,#,ElecStateLabel=X;v1=0;v2=1;v3=0;J=5;Ka=1;Kc=4,ElecStateLabel=X;v1=0;v2=1;v3=0;J=4;Ka=2;Kc=3,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12   93.797539 6.016E-30 2.998E-01.08200.315 4383.37650.650.013800          0 2 0          0 2 0  9  3  6        9  2  7      5646534836287120 7    57.0   57.0,2870,#,ElecStateLabel=X;v1=0;v2=2;v3=0;J=9;Ka=3;Kc=6,ElecStateLabel=X;v1=0;v2=2;v3=0;J=9;Ka=2;Kc=7,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12   94.016948 7.938E-28 3.179E-01.07830.281 3429.72360.720.011700          0 1 0          0 1 0 11  4  7       11  3  8      5645434836297120 8    69.0   69.0,2878,#,ElecStateLabel=X;v1=0;v2=1;v3=0;J=11;Ka=4;Kc=7,ElecStateLabel=X;v1=0;v2=1;v3=0;J=11;Ka=3;Kc=8,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12   94.319905 7.736E-26 3.304E-01.08220.453 2527.68970.700.013200          0 0 0          0 0 0 13  5  8       13  4  9      5752434836856418 9    81.0   81.0,2884,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=13;Ka=5;Kc=8,ElecStateLabel=X;v1=0;v2=0;v3=0;J=13;Ka=4;Kc=9,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12   94.514805 2.243E-29 2.249E-01.09800.480 3776.98510.690.008700          0 0 1          0 0 1  2  2  0        1  1  1      5647834836257122 7    15.0    9.0,2888,#,ElecStateLabel=X;v1=0;v2=0;v3=1;J=2;Ka=2;Kc=0,ElecStateLabel=X;v1=0;v2=0;v3=1;J=1;Ka=1;Kc=1,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12   94.633753 5.405E-27 2.202E-02.04850.238 2501.34280.56-.003500          0 0 0          0 0 0 12  7  6       11  8  3      5752434836856418 9    75.0   69.0,2893,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=12;Ka=7;Kc=6,ElecStateLabel=X;v1=0;v2=0;v3=0;J=11;Ka=8;Kc=3,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12   94.931747 3.437E-22 2.059E-01.07830.464  550.45080.600.007600          0 0 0          0 0 0  6  3  4        6  2  5      5758534836856420 7    39.0   39.0,2902,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=6;Ka=3;Kc=4,ElecStateLabel=X;v1=0;v2=0;v3=0;J=6;Ka=2;Kc=5,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12   94.997995 1.815E-27 2.229E-02.04890.245 2501.33960.55-.003100          0 0 0          0 0 0 12  7  5       11  8  4      5752434836856418 9    25.0   23.0,2906,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=12;Ka=7;Kc=5,ElecStateLabel=X;v1=0;v2=0;v3=0;J=11;Ka=8;Kc=4,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12   95.049239 4.857E-29 1.301E-03.06620.315 2808.28050.560.007500          0 1 0          0 1 0  8  5  4        9  2  7      5642434836287122 8    51.0   57.0,2909,#,ElecStateLabel=X;v1=0;v2=1;v3=0;J=8;Ka=5;Kc=4,ElecStateLabel=X;v1=0;v2=1;v3=0;J=9;Ka=2;Kc=7,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12   95.094312 2.969E-25 1.814E-01.08350.412 1899.60930.690.004600          0 1 0          0 1 0  4  3  2        4  2  3      5646834836257122 7    27.0   27.0,2910,#,ElecStateLabel=X;v1=0;v2=1;v3=0;J=4;Ka=3;Kc=2,ElecStateLabel=X;v1=0;v2=1;v3=0;J=4;Ka=2;Kc=3,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12   95.101110 2.426E-30 1.271E-01.07860.371 4086.10300.52-.001400          1 0 0          1 0 0  6  1  5        6  0  6      5648534836287120 7    13.0   13.0,2912,#,ElecStateLabel=X;v1=1;v2=0;v3=0;J=6;Ka=1;Kc=5,ElecStateLabel=X;v1=1;v2=0;v3=0;J=6;Ka=0;Kc=6,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12   95.313054 4.620E-30 1.272E-01.07860.371 4179.33110.52-.001400          0 0 1          0 0 1  6  1  5        6  0  6      5648534836287120 7    39.0   39.0,2923,#,ElecStateLabel=X;v1=0;v2=0;v3=1;J=6;Ka=1;Kc=5,ElecStateLabel=X;v1=0;v2=0;v3=1;J=6;Ka=0;Kc=6,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12   95.543932 3.741E-30 1.065E-01.07790.412 4109.97170.730.000700          0 0 1          0 0 1  4  4  0        4  3  1      5646534836257120 7    27.0   27.0,2931,#,ElecStateLabel=X;v1=0;v2=0;v3=1;J=4;Ka=4;Kc=0,ElecStateLabel=X;v1=0;v2=0;v3=1;J=4;Ka=3;Kc=1,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12   95.676539 1.185E-29 2.320E-01.09800.480 3685.53270.690.008700          1 0 0          1 0 0  2  2  0        1  1  1      5647834836257122 7     5.0    3.0,2934,#,ElecStateLabel=X;v1=1;v2=0;v3=0;J=2;Ka=2;Kc=0,ElecStateLabel=X;v1=1;v2=0;v3=0;J=1;Ka=1;Kc=1,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12   95.837264 1.069E-28 1.075E-02.06870.360 2976.08960.61-.010000          0 0 0          0 0 0 15  4 12       14  5  9      4752434836856418 9    31.0   29.0,2940,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=15;Ka=4;Kc=12,ElecStateLabel=X;v1=0;v2=0;v3=0;J=14;Ka=5;Kc=9,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12   96.069558 2.087E-30 1.204E-02.04300.250 3794.80200.360.000000          0 0 0          0 0 0 14 10  4       13 11  1      3722304836917122 0    29.0   27.0,2948,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=14;Ka=10;Kc=4,ElecStateLabel=X;v1=0;v2=0;v3=0;J=13;Ka=11;Kc=1,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12   96.072840 6.257E-30 1.203E-02.04190.140 3794.80200.58-.001400          0 0 0          0 0 0 14 10  5       13 11  2      375243483685641811    87.0   81.0,2949,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=14;Ka=10;Kc=5,ElecStateLabel=X;v1=0;v2=0;v3=0;J=13;Ka=11;Kc=2,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12   96.333935 1.219E-22 1.334E-01.08310.471  444.84620.52-.001400          0 0 0          0 0 0  6  1  5        6  0  6      5758534836856420 7    13.0   13.0,2962,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=6;Ka=1;Kc=5,ElecStateLabel=X;v1=0;v2=0;v3=0;J=6;Ka=0;Kc=6,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12   96.660244 1.364E-24 3.240E-01.07870.459 1894.19680.53-.001300          0 0 0          0 0 0 11  5  6       11  4  7      5752434836856418 8    69.0   69.0,2968,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=11;Ka=5;Kc=6,ElecStateLabel=X;v1=0;v2=0;v3=0;J=11;Ka=4;Kc=7,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12   97.052757 1.312E-30 1.134E-01.07620.412 4108.42530.700.000100          0 0 1          0 0 1  4  4  1        4  3  2      5648534836257120 7     9.0    9.0,2981,#,ElecStateLabel=X;v1=0;v2=0;v3=1;J=4;Ka=4;Kc=1,ElecStateLabel=X;v1=0;v2=0;v3=1;J=4;Ka=3;Kc=2,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12   97.135041 4.789E-28 3.091E-01.08060.412 3368.03560.800.003500          0 2 0          0 2 0  5  0  5        4  1  4      5647334836257120 7    33.0   27.0,2986,#,ElecStateLabel=X;v1=0;v2=2;v3=0;J=5;Ka=0;Kc=5,ElecStateLabel=X;v1=0;v2=2;v3=0;J=4;Ka=1;Kc=4,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12   97.303845 1.513E-25 3.123E-02.06780.353 1618.89610.610.004200          0 0 0          0 0 0 10  5  5        9  6  4      5752434836856418 8    21.0   19.0,2993,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=10;Ka=5;Kc=5,ElecStateLabel=X;v1=0;v2=0;v3=0;J=9;Ka=6;Kc=4,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12   97.879805 6.659E-31 3.120E-02.07510.371 4281.98730.620.001664          0 2 0          1 0 0  6  6  1        6  3  4      5242334836287122 8    39.0   39.0,3005,#,ElecStateLabel=X;v1=0;v2=2;v3=0;J=6;Ka=6;Kc=1,ElecStateLabel=X;v1=1;v2=0;v3=0;J=6;Ka=3;Kc=4,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12   97.955987 7.377E-27 3.005E-01.08310.333 2661.00390.68-.000600          0 1 0          0 1 0  8  4  4        8  3  5      5645434836287120 8    17.0   17.0,3009,#,ElecStateLabel=X;v1=0;v2=1;v3=0;J=8;Ka=4;Kc=4,ElecStateLabel=X;v1=0;v2=1;v3=0;J=8;Ka=3;Kc=5,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12   98.034440 6.241E-22 2.496E-01.09930.535   36.74870.760.008700          0 0 0          0 0 0  2  2  0        1  1  1      5757834836856418 7     5.0    3.0,3010,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=2;Ka=2;Kc=0,ElecStateLabel=X;v1=0;v2=0;v3=0;J=1;Ka=1;Kc=1,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12   98.118244 4.153E-30 1.773E-01.07460.391 4227.83840.640.000100          0 0 1          0 0 1  5  4  2        5  3  3      5646534836257120 7    33.0   33.0,3013,#,ElecStateLabel=X;v1=0;v2=0;v3=1;J=5;Ka=4;Kc=2,ElecStateLabel=X;v1=0;v2=0;v3=1;J=5;Ka=3;Kc=3,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12   98.150467 8.734E-30 3.079E-01.08060.412 3962.36790.800.003500          0 0 1          0 0 1  5  0  5        4  1  4      5647334836257120 7    11.0    9.0,3015,#,ElecStateLabel=X;v1=0;v2=0;v3=1;J=5;Ka=0;Kc=5,ElecStateLabel=X;v1=0;v2=0;v3=1;J=4;Ka=1;Kc=4,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12   98.439500 4.912E-29 3.683E-01.08060.412 3869.20410.800.003500          1 0 0          1 0 0  5  0  5        4  1  4      5647334836257120 7    33.0   27.0,3023,#,ElecStateLabel=X;v1=1;v2=0;v3=0;J=5;Ka=0;Kc=5,ElecStateLabel=X;v1=1;v2=0;v3=0;J=4;Ka=1;Kc=4,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12   98.669265 3.406E-28 1.664E-03.04230.217 2318.11380.45-.001800          0 0 0          0 0 0 13  4 10       14  1 13      575243483685641811    27.0   29.0,3032,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=13;Ka=4;Kc=10,ElecStateLabel=X;v1=0;v2=0;v3=0;J=14;Ka=1;Kc=13,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12   98.889725 2.843E-30 1.349E-01.07030.371 4281.98730.620.000500          1 0 0          1 0 0  6  4  3        6  3  4      5342434836257122 7    39.0   39.0,3037,#,ElecStateLabel=X;v1=1;v2=0;v3=0;J=6;Ka=4;Kc=3,ElecStateLabel=X;v1=1;v2=0;v3=0;J=6;Ka=3;Kc=4,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12   98.890417 1.505E-29 1.618E-01.09100.412 3942.21730.73-.003500          1 0 0          1 0 0  5  1  4        4  2  3      5646434836257120 7    33.0   27.0,3038,#,ElecStateLabel=X;v1=1;v2=0;v3=0;J=5;Ka=1;Kc=4,ElecStateLabel=X;v1=1;v2=0;v3=0;J=4;Ka=2;Kc=3,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12   98.935708 1.012E-24 3.503E-01.08060.412 1814.08720.800.003500          0 1 0          0 1 0  5  0  5        4  1  4      5647334836257120 7    33.0   27.0,3039,#,ElecStateLabel=X;v1=0;v2=1;v3=0;J=5;Ka=0;Kc=5,ElecStateLabel=X;v1=0;v2=1;v3=0;J=4;Ka=1;Kc=4,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12   99.064072 3.305E-22 1.982E-01.08350.437  505.72870.780.000600          0 0 0          0 0 0  5  4  1        5  3  2      5752434836856418 8    33.0   33.0,3046,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=5;Ka=4;Kc=1,ElecStateLabel=X;v1=0;v2=0;v3=0;J=5;Ka=3;Kc=2,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12   99.236550 2.188E-28 1.772E-01.08690.412 3368.03560.560.006000          0 2 0          0 2 0  4  2  3        4  1  4      5647434836257120 7    27.0   27.0,3061,#,ElecStateLabel=X;v1=0;v2=2;v3=0;J=4;Ka=2;Kc=3,ElecStateLabel=X;v1=0;v2=2;v3=0;J=4;Ka=1;Kc=4,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12   99.461233 5.324E-29 3.986E-02.05150.298 3544.33450.480.006400          0 1 0          0 1 0 11  5  6       10  6  5      5642434836297122 8    69.0   63.0,3073,#,ElecStateLabel=X;v1=0;v2=1;v3=0;J=11;Ka=5;Kc=6,ElecStateLabel=X;v1=0;v2=1;v3=0;J=10;Ka=6;Kc=5,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12   99.518112 1.641E-28 2.304E-02.04570.211 3006.85450.56-.003100          0 0 0          0 0 0 13  8  6       12  9  3      5752434836856418 9    27.0   25.0,3074,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=13;Ka=8;Kc=6,ElecStateLabel=X;v1=0;v2=0;v3=0;J=12;Ka=9;Kc=3,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12   99.593439 4.931E-28 2.310E-02.04570.210 3006.85180.56-.003000          0 0 0          0 0 0 13  8  5       12  9  4      5752434836856418 9    81.0   75.0,3077,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=13;Ka=8;Kc=5,ElecStateLabel=X;v1=0;v2=0;v3=0;J=12;Ka=9;Kc=4,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12   99.623391 1.541E-25 2.994E-04.08340.425  780.45280.740.002600          0 0 0          0 0 0  6  5  2        7  2  5      5752434836856418 8    39.0   45.0,3078,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=6;Ka=5;Kc=2,ElecStateLabel=X;v1=0;v2=0;v3=0;J=7;Ka=2;Kc=5,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12   99.740383 7.339E-22 1.622E-01.09230.509  298.62010.73-.003500          0 0 0          0 0 0  5  1  4        4  2  3      5756434836856420 7    33.0   27.0,3080,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=5;Ka=1;Kc=4,ElecStateLabel=X;v1=0;v2=0;v3=0;J=4;Ka=2;Kc=3,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12   99.818889 2.162E-30 6.224E-02.07990.391 4142.46880.670.000600          1 0 0          1 0 0  5  4  1        5  3  2      5642434836287122 8    33.0   33.0,3085,#,ElecStateLabel=X;v1=1;v2=0;v3=0;J=5;Ka=4;Kc=1,ElecStateLabel=X;v1=1;v2=0;v3=0;J=5;Ka=3;Kc=2,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12  100.058498 6.718E-31 2.278E-01.06950.333 4512.83590.49-.000500          1 0 0          1 0 0  8  2  6        8  1  7      5645434836287120 8    17.0   17.0,3098,#,ElecStateLabel=X;v1=1;v2=0;v3=0;J=8;Ka=2;Kc=6,ElecStateLabel=X;v1=1;v2=0;v3=0;J=8;Ka=1;Kc=7,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12  100.087450 1.031E-30 2.292E-01.07030.371 4370.68160.620.000500          0 0 1          0 0 1  6  4  3        6  3  4      5642434836257122 7    13.0   13.0,3102,#,ElecStateLabel=X;v1=0;v2=0;v3=1;J=6;Ka=4;Kc=3,ElecStateLabel=X;v1=0;v2=0;v3=1;J=6;Ka=3;Kc=4,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12  100.111102 1.720E-30 1.011E-01.07790.412 4021.20090.730.000700          1 0 0          1 0 0  4  4  0        4  3  1      5646534836257120 7     9.0    9.0,3103,#,ElecStateLabel=X;v1=1;v2=0;v3=0;J=4;Ka=4;Kc=0,ElecStateLabel=X;v1=1;v2=0;v3=0;J=4;Ka=3;Kc=1,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12  100.204958 3.284E-30 1.684E-01.09100.412 4034.20900.73-.003500          0 0 1          0 0 1  5  1  4        4  2  3      5646434836257120 7    11.0    9.0,3105,#,ElecStateLabel=X;v1=0;v2=0;v3=1;J=5;Ka=1;Kc=4,ElecStateLabel=X;v1=0;v2=0;v3=1;J=4;Ka=2;Kc=3,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12  100.218226 2.491E-21 3.850E-01.08700.396  223.82850.800.003500          0 0 0          0 0 0  5  0  5        4  1  4      5757334836855320 7    33.0   27.0,3106,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=5;Ka=0;Kc=5,ElecStateLabel=X;v1=0;v2=0;v3=0;J=4;Ka=1;Kc=4,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12  100.486842 5.234E-29 2.241E-01.08790.412 3481.49760.870.002600          0 2 0          0 2 0  4  3  1        4  2  2      5647434836287120 7     9.0    9.0,3115,#,ElecStateLabel=X;v1=0;v2=2;v3=0;J=4;Ka=3;Kc=1,ElecStateLabel=X;v1=0;v2=2;v3=0;J=4;Ka=2;Kc=2,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12  100.520454 9.679E-26 1.673E-01.08170.391 1914.93370.570.005300          0 1 0          0 1 0  5  2  4        5  1  5      5648534836257120 7    11.0   11.0,3119,#,ElecStateLabel=X;v1=0;v2=1;v3=0;J=5;Ka=2;Kc=4,ElecStateLabel=X;v1=0;v2=1;v3=0;J=5;Ka=1;Kc=5,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12  100.583775 9.784E-25 3.163E-01.09890.480 1633.63500.670.003700          0 1 0          0 1 0  2  2  1        1  1  0      5646534836257120 7    15.0    9.0,3122,#,ElecStateLabel=X;v1=0;v2=1;v3=0;J=2;Ka=2;Kc=1,ElecStateLabel=X;v1=0;v2=1;v3=0;J=1;Ka=1;Kc=0,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12  100.616049 2.799E-30 2.761E-03.03940.265 3372.13530.390.005800          0 1 0          0 1 0 11  4  8       12  1 11      5642434836297122 8    23.0   25.0,3123,#,ElecStateLabel=X;v1=0;v2=1;v3=0;J=11;Ka=4;Kc=8,ElecStateLabel=X;v1=0;v2=1;v3=0;J=12;Ka=1;Kc=11,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
